	15.6908	0.167518	-0.585325	0.720978	0.0514293
	15.7153	0.184974	-0.583924	0.708715	0.06324
	15.7401	0.202436	-0.58221	0.695827	0.0745488
	15.7654	0.219882	-0.580184	0.682351	0.08533
	15.7912	0.237307	-0.577849	0.668313	0.0955697
	15.8176	0.254701	-0.575205	0.653745	0.105256
	15.8444	0.272054	-0.572254	0.638678	0.114381
	15.8718	0.289341	-0.569002	0.623156	0.122931
	15.8998	0.306551	-0.565449	0.607215	0.130905
	15.9284	0.323667	-0.561602	0.590894	0.138306
	15.9576	0.340687	-0.557459	0.574218	0.145143
	15.9874	0.357578	-0.55303	0.55724	0.151422
	16.018	0.374335	-0.548316	0.53999	0.15716
	16.0492	0.390929	-0.543324	0.522518	0.162374
	16.0812	0.407351	-0.538055	0.504851	0.167091
	16.114	0.423606	-0.532507	0.487005	0.171344
	16.1475	0.439634	-0.526696	0.469061	0.175157
	16.1819	0.455459	-0.520611	0.451009	0.178577
	16.2171	0.471037	-0.514261	0.432912	0.181642
	16.2533	0.486368	-0.507639	0.414781	0.184401
	16.2905	0.501451	-0.500735	0.396629	0.186909
	16.3287	0.516237	-0.493559	0.378522	0.189217
	16.368	0.530761	-0.486077	0.360423	0.191393
	16.4081	0.544879	-0.478345	0.342517	0.193484
	16.4487	0.558425	-0.47045	0.32503	0.195535
	16.4898	0.57142	-0.462378	0.307951	0.197619
	16.5314	0.583875	-0.454116	0.291282	0.199802
	16.5735	0.5958	-0.44565	0.275022	0.202149
	16.6162	0.607203	-0.436965	0.259173	0.204722
	16.6595	0.61809	-0.428039	0.243739	0.20758
	16.7034	0.628467	-0.418849	0.228719	0.210781
	16.748	0.638338	-0.40937	0.21412	0.214377
	16.7933	0.647711	-0.399573	0.199943	0.218422
	16.8393	0.656588	-0.389425	0.186193	0.222962
	16.886	0.664974	-0.378889	0.172873	0.228042
	16.9335	0.672876	-0.367927	0.159991	0.233702
	16.9818	0.680296	-0.356496	0.147551	0.239975
	17.0309	0.687241	-0.344552	0.135563	0.24689
	17.0808	0.693715	-0.332044	0.124036	0.254467
	17.1315	0.699727	-0.318922	0.112981	0.262719
	17.1832	0.705286	-0.305126	0.10241	0.27165
	17.2358	0.710404	-0.290589	0.0923345	0.281253
	17.2884	0.71501	-0.275535	0.0829481	0.291312
	17.3409	0.71914	-0.259942	0.07425	0.301753
	17.3935	0.722832	-0.243791	0.066247	0.312486
	17.4461	0.726121	-0.227071	0.0589551	0.323404
	17.4987	0.729046	-0.209774	0.0524005	0.334376
	17.5426	0.731238	-0.194886	0.0475172	0.343473
	17.5885	0.73331	-0.178938	0.0430293	0.352775
	17.6254	0.734838	-0.165784	0.0398869	0.360043
	17.6637	0.736314	-0.151828	0.0370908	0.367293
	17.6979	0.737545	-0.139164	0.0350229	0.373412
	17.7323	0.73872	-0.12622	0.0333614	0.379165
	17.7667	0.739845	-0.113086	0.0321336	0.384431
	17.8011	0.740936	-0.0997806	0.0313484	0.389122
	17.8355	0.742007	-0.0863249	0.0310088	0.393148
	17.8699	0.743074	-0.0727435	0.0311096	0.396418
	17.9043	0.744152	-0.0590639	0.0316351	0.398841
	17.9387	0.745255	-0.0453167	0.0325583	0.400332
	17.9726	0.74638	-0.0317223	0.0338196	0.400816
	18.0071	0.747574	-0.0178954	0.0354079	0.400242
	18.0423	0.748853	-0.00383339	0.0372788	0.3985
	18.0738	0.750053	0.0086614	0.0391016	0.395936
	18.1053	0.751315	0.02108	0.0410082	0.39241
	18.137	0.752646	0.0334517	0.0429463	0.38791
	18.1699	0.754093	0.0461392	0.0449142	0.382256
	18.2051	0.755706	0.0594472	0.0468879	0.375183
	18.2402	0.757385	0.0724889	0.0486616	0.367114
	18.2753	0.759122	0.0852309	0.0501723	0.358142
	18.3105	0.760907	0.0976434	0.0513674	0.348371
	18.3456	0.762727	0.1097	0.0522049	0.33791
	18.3807	0.76457	0.121379	0.052652	0.32687
	18.4159	0.766422	0.132661	0.0526843	0.315358
	18.451	0.768267	0.143533	0.0522843	0.30348
	18.4866	0.770117	0.154131	0.0514236	0.291155
	18.5247	0.772049	0.164964	0.0499879	0.277792
	18.5669	0.774115	0.176378	0.0477636	0.262865
	18.6151	0.776338	0.188626	0.0444071	0.24587
	18.6582	0.778175	0.198905	0.0406527	0.230809
	18.7016	0.779843	0.208591	0.0361606	0.21594
	18.7447	0.781293	0.217591	0.0309763	0.201529
	18.7883	0.782516	0.226064	0.0250068	0.18744
	18.8327	0.783477	0.234076	0.0181647	0.173662
	18.8782	0.784128	0.241669	0.0103498	0.160225
	18.9247	0.784408	0.248818	0.00151417	0.147285
	18.9723	0.784247	0.255527	-0.00841365	0.134962
	19.0212	0.783567	0.261838	-0.0195668	0.123331
	19.0718	0.782261	0.267807	-0.0321474	0.112461
	19.1239	0.780225	0.273405	-0.0461837	0.102613
	19.1766	0.777393	0.278581	-0.0615198	0.094098
	19.2293	0.773725	0.283343	-0.0780095	0.0871023
	19.2813	0.769214	0.287732	-0.0954862	0.0817239
	19.3324	0.763871	0.291806	-0.113794	0.0779787
	19.3835	0.757563	0.295728	-0.133274	0.0757873
	19.4281	0.751232	0.299085	-0.151232	0.0751635
	19.473	0.744016	0.302469	-0.170305	0.0757565
	19.5179	0.73592	0.305908	-0.19038	0.0775776
	19.5628	0.7269	0.309455	-0.211504	0.0806181
	19.6032	0.717961	0.312783	-0.231433	0.0843762
	19.6436	0.708197	0.316282	-0.252302	0.0890811
	19.6839	0.697571	0.31999	-0.274161	0.0946983
	19.7243	0.686041	0.323942	-0.297071	0.101182
	19.7647	0.673563	0.328172	-0.321103	0.108472
	19.8001	0.661811	0.332134	-0.343152	0.115464
	19.8357	0.649178	0.336379	-0.366332	0.123002
	19.8713	0.635701	0.340901	-0.390575	0.130965
	19.907	0.621341	0.345713	-0.415954	0.139256
	19.9384	0.60788	0.350215	-0.439395	0.146767
	19.9701	0.593593	0.354979	-0.46397	0.154391
	20	0.57935	0.359706	-0.488207	0.161573
